0,-0.08677005767822266,-0.26788443326950073,-0.2613973617553711,-0.4977535307407379,-0.38921990990638733,-0.6954375505447388,-0.4002847373485565,-0.8703420758247375,-0.8640627264976501,-0.47235509753227234,-0.8283638954162598,-0.3802678883075714,-0.67920982837677,-0.3197191059589386,-0.5593122839927673,-0.29120901226997375,-0.9779566526412964,-0.29904884099960327,-0.884504497051239,-0.2158890664577484,-0.7473641633987427,-0.1761036366224289,-0.6212816834449768,-0.16550312936306,-1.0005251169204712,-0.10845992714166641,-0.8880462050437927,-0.05764215067028999,-0.7605892419815063,-0.03497890755534172,-0.632638156414032,-0.029582148417830467,-0.975931704044342,0.07681846618652344,-0.8746574521064758,0.12500162422657013,-0.7381071448326111,0.12630753219127655,-0.6314124464988708,0.1210496723651886
0,-0.07688266783952713,-0.2777542471885681,-0.24193812906742096,-0.5100305080413818,-0.37688148021698,-0.711640477180481,-0.3942849338054657,-0.8832108974456787,-0.8564968705177307,-0.495740681886673,-0.7817702889442444,-0.42115485668182373,-0.6322225332260132,-0.3527376353740692,-0.5326929688453674,-0.31585121154785156,-0.9824666380882263,-0.3138139545917511,-0.858058512210846,-0.2537214457988739,-0.7236531972885132,-0.2052288055419922,-0.6104488968849182,-0.17733362317085266,-1.0039840936660767,-0.11811701208353043,-0.870873749256134,-0.07826296240091324,-0.74941086769104,-0.05434862896800041,-0.6289293169975281,-0.03612624108791351,-0.974226713180542,0.07165251672267914,-0.8566628098487854,0.10516124218702316,-0.7252876162528992,0.10952144116163254,-0.6231455206871033,0.11658710986375809
0,-0.08904632180929184,-0.2742113173007965,-0.26567304134368896,-0.50379878282547,-0.3981146514415741,-0.7021661400794983,-0.413546085357666,-0.8756387233734131,-0.8731414079666138,-0.47822511196136475,-0.7739929556846619,-0.38819852471351624,-0.6265689134597778,-0.3183782696723938,-0.53041011095047,-0.28245171904563904,-0.9853686094284058,-0.29496142268180847,-0.8426380157470703,-0.22150231897830963,-0.7032361030578613,-0.16931362450122833,-0.5935199856758118,-0.14688833057880402,-1.0021591186523438,-0.09864849597215652,-0.8587809801101685,-0.054080378264188766,-0.7324407696723938,-0.028921740129590034,-0.6160663962364197,-0.014842303469777107,-0.9700531959533691,0.09559915959835052,-0.8528456687927246,0.1271178126335144,-0.7175809741020203,0.12489603459835052,-0.6180432438850403,0.12547636032104492
0,-0.0867605209350586,-0.27911797165870667,-0.26787421107292175,-0.5171875357627869,-0.3940924108028412,-0.7139281630516052,-0.4013460874557495,-0.8865774273872375,-0.8674998879432678,-0.48596012592315674,-0.7957534193992615,-0.38611873984336853,-0.6462991237640381,-0.31965845823287964,-0.5313360691070557,-0.2916763722896576,-0.9793911576271057,-0.306667298078537,-0.8695359826087952,-0.2249460071325302,-0.7338583469390869,-0.1785765141248703,-0.6103058457374573,-0.16371670365333557,-1.0005327463150024,-0.11301510035991669,-0.8901876211166382,-0.06873970478773117,-0.7635001540184021,-0.04461701214313507,-0.6364776492118835,-0.03683502972126007,-0.9716033935546875,0.07685860246419907,-0.8790075778961182,0.11008661240339279,-0.7474637031555176,0.11027215421199799,-0.6441406607627869,0.10808303952217102
0,-0.06556540727615356,-0.27412307262420654,-0.23507796227931976,-0.5111643671989441,-0.3545544743537903,-0.7091304063796997,-0.3711197078227997,-0.8760829567909241,-0.8393112421035767,-0.48825180530548096,-0.8442121744155884,-0.40463128685951233,-0.7083865404129028,-0.33325767517089844,-0.5813044309616089,-0.30580902099609375,-0.9680624008178711,-0.313944935798645,-0.9439712166786194,-0.2440030872821808,-0.8161159157752991,-0.19592899084091187,-0.6798244714736938,-0.18038517236709595,-1.0021339654922485,-0.12114545702934265,-0.9741419553756714,-0.07748561352491379,-0.8424668312072754,-0.0463663749396801,-0.6982638239860535,-0.035725489258766174,-0.9795005917549133,0.06896570324897766,-0.9301710724830627,0.10991520434617996,-0.7984825968742371,0.11867671459913254,-0.6835790276527405,0.11804410815238953
0,-0.07455209642648697,-0.29944515228271484,-0.23896420001983643,-0.5470170974731445,-0.3517698049545288,-0.7551835775375366,-0.38704362511634827,-0.9186751246452332,-0.8254846930503845,-0.5255528688430786,-0.8884295225143433,-0.4712740480899811,-0.7671325206756592,-0.3992653489112854,-0.6420160531997681,-0.3692285418510437,-0.9458699822425842,-0.34659653902053833,-0.9836832880973816,-0.3004665970802307,-0.8608081936836243,-0.25185826420783997,-0.7201389074325562,-0.23786653578281403,-0.973808765411377,-0.14955833554267883,-1.006354570388794,-0.12171927094459534,-0.881415843963623,-0.08877688646316528,-0.7382639646530151,-0.08113598823547363,-0.9471648335456848,0.04169471561908722,-0.9556912779808044,0.07433199882507324,-0.8265709280967712,0.08076362311840057,-0.7035087943077087,0.07278573513031006
0,-0.08077500760555267,-0.2745812237262726,-0.23814451694488525,-0.5020939111709595,-0.3582807779312134,-0.689835250377655,-0.3941299021244049,-0.8524613380432129,-0.8930073976516724,-0.44285836815834045,-0.8071632385253906,-0.3957383334636688,-0.6501272320747375,-0.3380010426044464,-0.5353752970695496,-0.2990800142288208,-1.0025805234909058,-0.24924984574317932,-0.8708309531211853,-0.21158252656459808,-0.7325485348701477,-0.18104924261569977,-0.6144935488700867,-0.16071374714374542,-1.0069553852081299,-0.05124133452773094,-0.8803253173828125,-0.03993576392531395,-0.7529579997062683,-0.025218579918146133,-0.6302887797355652,-0.01454078871756792,-0.9581473469734192,0.13252732157707214,-0.8504016399383545,0.1471833735704422,-0.7175666689872742,0.1461363136768341,-0.6176703572273254,0.14565549790859222
0,-0.10031663626432419,-0.2816941738128662,-0.25717735290527344,-0.5219407081604004,-0.37043994665145874,-0.7210418581962585,-0.41850990056991577,-0.8912334442138672,-0.8678087592124939,-0.4725799262523651,-0.7706605195999146,-0.416170597076416,-0.6231750249862671,-0.3518001437187195,-0.5256533622741699,-0.3096609115600586,-0.9781466722488403,-0.2856767773628235,-0.8673428297042847,-0.2574450969696045,-0.7385855317115784,-0.21266432106494904,-0.6295405626296997,-0.18103379011154175,-0.9933339357376099,-0.0899667888879776,-0.8896136283874512,-0.08192432671785355,-0.7622581124305725,-0.05902503803372383,-0.6448015570640564,-0.04320080578327179,-0.9549452066421509,0.0984947681427002,-0.868862509727478,0.10908439755439758,-0.7398148775100708,0.10675117373466492,-0.6424183249473572,0.10736842453479767
0,-0.06312306970357895,-0.2795562744140625,-0.20839054882526398,-0.5049091577529907,-0.3129355013370514,-0.6974954009056091,-0.3611700236797333,-0.8546016216278076,-0.842743992805481,-0.4659026265144348,-0.7899536490440369,-0.38331589102745056,-0.6638427376747131,-0.3197738826274872,-0.5548725128173828,-0.28633779287338257,-0.9763720035552979,-0.27947065234184265,-0.9324407577514648,-0.22679196298122406,-0.8086923956871033,-0.1878587305545807,-0.6697792410850525,-0.17021039128303528,-1.0053606033325195,-0.08037163317203522,-0.9416678547859192,-0.05113550275564194,-0.8158338069915771,-0.028542445972561836,-0.6784532070159912,-0.02601396106183529,-0.9786153435707092,0.1117715835571289,-0.8930940628051758,0.14705416560173035,-0.7560787200927734,0.14161644876003265,-0.6456654667854309,0.12739761173725128
0,-0.08687718957662582,-0.2679196894168854,-0.25055038928985596,-0.4888261556625366,-0.37125927209854126,-0.6797305345535278,-0.39822620153427124,-0.8425401449203491,-0.8502790927886963,-0.4414414167404175,-0.9255133867263794,-0.36974120140075684,-0.8007335662841797,-0.31248024106025696,-0.6716910600662231,-0.2957201302051544,-0.9650073647499084,-0.25710687041282654,-0.9948469996452332,-0.2028856724500656,-0.8680943250656128,-0.16380706429481506,-0.7198503017425537,-0.15624412894248962,-0.9810931086540222,-0.06047676131129265,-0.9907642006874084,-0.03253074735403061,-0.8668933510780334,-0.006612167228013277,-0.7176348567008972,-0.005967864766716957,-0.9451577663421631,0.1282493621110916,-0.9151393175125122,0.15762703120708466,-0.7876487374305725,0.15709739923477173,-0.6743229627609253,0.14431892335414886
0,-0.0724756121635437,-0.251686155796051,-0.24344785511493683,-0.46589264273643494,-0.38417133688926697,-0.640504777431488,-0.4072936475276947,-0.8054143786430359,-0.8313360810279846,-0.4130828082561493,-0.9127373695373535,-0.318575382232666,-0.7902131676673889,-0.25421828031539917,-0.6561797261238098,-0.24593451619148254,-0.9537801146507263,-0.2514183819293976,-1.0001895427703857,-0.17041157186031342,-0.8763208985328674,-0.12236888706684113,-0.729041576385498,-0.1265234798192978,-0.9888076782226562,-0.06798499822616577,-1.0011250972747803,-0.007178966887295246,-0.8743771910667419,0.025978578254580498,-0.7279034852981567,0.013073896989226341,-0.9755122065544128,0.11662287265062332,-0.9481032490730286,0.182774618268013,-0.8186932802200317,0.1923128217458725,-0.7001222968101501,0.17042502760887146
0,-0.09585149586200714,-0.2726542353630066,-0.2820737659931183,-0.47053396701812744,-0.4044056832790375,-0.6370881795883179,-0.43113547563552856,-0.7895022034645081,-0.7196577191352844,-0.4281042218208313,-0.9510886669158936,-0.34367796778678894,-0.8658353090286255,-0.2723012864589691,-0.728314220905304,-0.26119595766067505,-0.8117571473121643,-0.2663921117782593,-0.9944047331809998,-0.1763400286436081,-0.8935751914978027,-0.12145169079303741,-0.7474090456962585,-0.11725864559412003,-0.8410682678222656,-0.08405406773090363,-0.9773713946342468,-0.01055565569549799,-0.8655845522880554,0.030598260462284088,-0.7268807291984558,0.025469686836004257,-0.8258371949195862,0.09877365082502365,-0.898687481880188,0.1898440569639206,-0.7923033833503723,0.21466457843780518,-0.6763625144958496,0.19548381865024567
0,-0.1212700828909874,-0.24580809473991394,-0.30525121092796326,-0.431907594203949,-0.4264237880706787,-0.5990529656410217,-0.44614750146865845,-0.7510174512863159,-0.8424379825592041,-0.37453359365463257,-0.981094479560852,-0.2697010636329651,-0.8652549982070923,-0.21281853318214417,-0.7273757457733154,-0.21859242022037506,-0.9391000270843506,-0.21438941359519958,-0.9971535205841064,-0.10710349678993225,-0.8651801943778992,-0.06678116321563721,-0.7144338488578796,-0.07976800948381424,-0.9490368962287903,-0.03486877679824829,-0.9911890625953674,0.04846890643239021,-0.856324315071106,0.07922416925430298,-0.7149297595024109,0.06641021370887756,-0.9103166460990906,0.13761666417121887,-0.9475652575492859,0.22821231186389923,-0.8186308145523071,0.24821574985980988,-0.6971117258071899,0.2293630689382553
0,-0.12736265361309052,-0.2502240538597107,-0.31895583868026733,-0.4367271363735199,-0.4476792812347412,-0.6089426279067993,-0.4605005979537964,-0.7726776003837585,-0.8750692009925842,-0.37700703740119934,-1.003414511680603,-0.28411588072776794,-0.8847440481185913,-0.22489973902702332,-0.7351517677307129,-0.21618567407131195,-0.9633943438529968,-0.19538277387619019,-0.9962496161460876,-0.1052369549870491,-0.8571361899375916,-0.06882566958665848,-0.7066527009010315,-0.07524189352989197,-0.9607499241828918,-0.004202692303806543,-0.9724404215812683,0.05774146690964699,-0.8365572094917297,0.07048456370830536,-0.6977697610855103,0.059380028396844864,-0.90484619140625,0.1705661565065384,-0.9200863242149353,0.22217197716236115,-0.7871686816215515,0.2211267054080963,-0.6687600612640381,0.20053914189338684

1,-0.121917724609375,0.17851179838180542,-0.35824882984161377,0.3726707696914673,-0.56257563829422,0.5436355471611023,-0.7248851656913757,0.6844702363014221,-0.9766351580619812,0.2190420776605606,-0.9357256889343262,0.12905164062976837,-0.670262336730957,0.13722723722457886,-0.7076408267021179,0.19006209075450897,-0.998195230960846,0.03781600296497345,-0.9416266083717346,-0.036415185779333115,-0.6096523404121399,0.0033486972097307444,-0.6806501746177673,0.06290066987276077,-0.9336592555046082,-0.12752662599086761,-0.8834430575370789,-0.18748217821121216,-0.58014976978302,-0.13517118990421295,-0.6267470121383667,-0.0793394148349762,-0.8383118510246277,-0.27394619584083557,-0.8079593777656555,-0.3191514313220978,-0.575141429901123,-0.2595598101615906,-0.5775137543678284,-0.20504236221313477
1,-0.12208127975463867,0.17267704010009766,-0.36217713356018066,0.36592718958854675,-0.5602619647979736,0.5402395129203796,-0.7232208251953125,0.6832976937294006,-0.9771442413330078,0.21608729660511017,-0.9268460273742676,0.13653014600276947,-0.6593101024627686,0.13972210884094238,-0.6940164566040039,0.18658332526683807,-1.0007843971252441,0.03681047633290291,-0.9297089576721191,-0.030703259631991386,-0.5962114334106445,0.004957042634487152,-0.6800463199615479,0.05899173021316528,-0.9335947036743164,-0.1288999766111374,-0.8634345531463623,-0.1828135997056961,-0.5668776035308838,-0.1319224089384079,-0.6329388618469238,-0.0788470134139061,-0.8374912738800049,-0.2745268940925598,-0.7864546775817871,-0.3145741820335388,-0.5630435943603516,-0.2529951333999634,-0.5780928134918213,-0.19820056855678558
1,-0.11347952485084534,0.17485499382019043,-0.3445402681827545,0.3674094080924988,-0.5362603664398193,0.5384619832038879,-0.6948636770248413,0.682528555393219,-0.9718911051750183,0.22187253832817078,-0.8844516277313232,0.13306008279323578,-0.6339870095252991,0.138239786028862,-0.6650091409683228,0.18961302936077118,-1.0096153020858765,0.0428633838891983,-0.8825829029083252,-0.032022420316934586,-0.5693158507347107,0.008161278441548347,-0.6503127813339233,0.06867128610610962,-0.9457526803016663,-0.1247406005859375,-0.8265547752380371,-0.18034732341766357,-0.5448768138885498,-0.12671343982219696,-0.6077746152877808,-0.07000628858804703,-0.8421412110328674,-0.271988183259964,-0.7604435682296753,-0.31100624799728394,-0.5468443632125854,-0.24925273656845093,-0.5613136291503906,-0.19257356226444244
1,-0.09405352920293808,0.1790248602628708,-0.2863396406173706,0.37822577357292175,-0.45632579922676086,0.5403140187263489,-0.6141461133956909,0.6791383624076843,-0.9498767256736755,0.20874357223510742,-0.7517617344856262,0.13337421417236328,-0.5194094181060791,0.13388396799564362,-0.5487949252128601,0.1720617115497589,-1.006805419921875,0.029975585639476776,-0.7457388639450073,-0.03354288265109062,-0.4692300856113434,0.003114129416644573,-0.5127044320106506,0.044816985726356506,-0.9573754668235779,-0.13238747417926788,-0.6990224719047546,-0.18293172121047974,-0.44984665513038635,-0.12881849706172943,-0.4835878610610962,-0.08324135839939117,-0.8593776226043701,-0.2765744626522064,-0.6522068381309509,-0.3140868544578552,-0.4534998834133148,-0.24814027547836304,-0.46822503209114075,-0.1923093944787979
1,-0.151824951171875,0.1911601573228836,-0.37449023127555847,0.39248988032341003,-0.5780817866325378,0.5699636936187744,-0.6956072449684143,0.7193542718887329,-0.798406720161438,0.21823497116565704,-0.9940283894538879,0.1723766326904297,-0.7156301140785217,0.16017095744609833,-0.6829838752746582,0.1855107694864273,-0.7944043278694153,0.04397914558649063,-1.000912070274353,0.012406394816935062,-0.6711524128913879,0.02912317030131817,-0.6845686435699463,0.0670190081000328,-0.7481539845466614,-0.11582692712545395,-0.9323583841323853,-0.1545097678899765,-0.6334757208824158,-0.11984439194202423,-0.6189534664154053,-0.0832405537366867,-0.6753306984901428,-0.2562927007675171,-0.8309564590454102,-0.2848554849624634,-0.6061155796051025,-0.24370306730270386,-0.555706262588501,-0.21549588441848755
1,-0.1276421844959259,0.20941774547100067,-0.3642338216304779,0.4272295832633972,-0.5816887021064758,0.6164823770523071,-0.7077938914299011,0.7697086930274963,-0.8215771317481995,0.27997586131095886,-1.0114175081253052,0.20366324484348297,-0.7112418413162231,0.1984751671552658,-0.7002623081207275,0.24295686185359955,-0.8129462599754333,0.10275808721780777,-1.012209415435791,0.05343332886695862,-0.6537133455276489,0.07194823771715164,-0.7002736330032349,0.1180388331413269,-0.7813823223114014,-0.057978030294179916,-0.9557996988296509,-0.10442180931568146,-0.6390325427055359,-0.06871888786554337,-0.658176064491272,-0.03283372521400452,-0.7426334619522095,-0.19901996850967407,-0.8733898997306824,-0.22598186135292053,-0.6318913102149963,-0.1852971613407135,-0.5951888561248779,-0.16109098494052887
1,-0.12249934673309326,0.21191948652267456,-0.3603239953517914,0.448238730430603,-0.5743968486785889,0.6500387191772461,-0.7103651762008667,0.7973304390907288,-0.8106644749641418,0.3051682412624359,-1.0017341375350952,0.23477153480052948,-0.7019875645637512,0.22584037482738495,-0.7015264630317688,0.2712171971797943,-0.803158164024353,0.11860069632530212,-0.9961176514625549,0.07232314348220825,-0.647312581539154,0.09154294431209564,-0.703245222568512,0.13522349298000336,-0.7621685266494751,-0.044458791613578796,-0.9207274317741394,-0.08752722293138504,-0.623318612575531,-0.04937046393752098,-0.6563138365745544,-0.018119310960173607,-0.7168516516685486,-0.1862468272447586,-0.8352926969528198,-0.2056616246700287,-0.6117538213729858,-0.16314707696437836,-0.5828830599784851,-0.14204251766204834
1,-0.13592559099197388,0.19233892858028412,-0.36593472957611084,0.4239715337753296,-0.5575445294380188,0.6322081089019775,-0.6898288130760193,0.7838283181190491,-0.8010988235473633,0.29820194840431213,-0.9989966154098511,0.23018434643745422,-0.6937435865402222,0.21167007088661194,-0.6644347906112671,0.24882391095161438,-0.8000245094299316,0.11382579803466797,-0.9943451881408691,0.07160474359989166,-0.6435770988464355,0.0841880664229393,-0.6687161922454834,0.12865230441093445,-0.7630273699760437,-0.047680921852588654,-0.9177064299583435,-0.09426873177289963,-0.6139249801635742,-0.0619058758020401,-0.617426335811615,-0.021675948053598404,-0.7157338261604309,-0.18801088631153107,-0.8244489431381226,-0.21950829029083252,-0.6009374260902405,-0.1781117469072342,-0.5597805380821228,-0.1415414661169052
1,-0.12237266451120377,0.20419363677501678,-0.33743470907211304,0.43657147884368896,-0.5433622002601624,0.6475200653076172,-0.6736748218536377,0.8011547923088074,-0.7734407186508179,0.2897670567035675,-0.9579204320907593,0.24663618206977844,-0.6709407567977905,0.22964607179164886,-0.6477471590042114,0.25074467062950134,-0.7830650210380554,0.11089009791612625,-0.9890888333320618,0.09113400429487228,-0.6426601409912109,0.10237395018339157,-0.6581388711929321,0.12857097387313843,-0.7497455477714539,-0.04735793173313141,-0.9260658025741577,-0.07556325197219849,-0.623476505279541,-0.04694817587733269,-0.6167037487030029,-0.02671031653881073,-0.6997174620628357,-0.18616893887519836,-0.8232778310775757,-0.19927801191806793,-0.6058087944984436,-0.1586315929889679,-0.5639120936393738,-0.1400696188211441
1,-0.136138916015625,0.19502568244934082,-0.3665809631347656,0.4277069568634033,-0.5689888000488281,0.6375765800476074,-0.6893460750579834,0.7941508293151855,-0.7900714874267578,0.2757551670074463,-0.9894099235534668,0.23321032524108887,-0.6912977695465088,0.22786402702331543,-0.6598141193389893,0.25000834465026855,-0.7898039817810059,0.10171079635620117,-0.999885082244873,0.08468127250671387,-0.648306131362915,0.10779380798339844,-0.6575353145599365,0.13017773628234863,-0.750502347946167,-0.05267024040222168,-0.9327466487884521,-0.08235287666320801,-0.6277375221252441,-0.04623699188232422,-0.6144778728485107,-0.03224635124206543,-0.6988589763641357,-0.1914820671081543,-0.8282415866851807,-0.20534467697143555,-0.6066956520080566,-0.16341924667358398,-0.5603585243225098,-0.15216994285583496
1,-0.09951979666948318,0.2093977928161621,-0.30667221546173096,0.44921135902404785,-0.5045457482337952,0.6740646362304688,-0.6240919828414917,0.8399951457977295,-0.7629434466362,0.3344578742980957,-0.9716212749481201,0.31145501136779785,-0.6739564538002014,0.2764737606048584,-0.6367527842521667,0.29613804817199707,-0.79433274269104,0.15314555168151855,-1.008418321609497,0.15207457542419434,-0.6439296007156372,0.14256834983825684,-0.6738368272781372,0.1715223789215088,-0.7826117277145386,-0.012278318405151367,-0.9638534188270569,-0.021307945251464844,-0.6441971063613892,-0.00992131233215332,-0.6502876877784729,0.009245634078979492,-0.7506066560745239,-0.1560969352722168,-0.8655147552490234,-0.1575486660003662,-0.6384745836257935,-0.13250946998596191,-0.6047771573066711,-0.12218308448791504
1,-0.11212774366140366,0.2091878354549408,-0.3258155882358551,0.4505172371864319,-0.5125843286514282,0.6737115383148193,-0.6221895217895508,0.8410336375236511,-0.760659396648407,0.331539124250412,-0.9755924940109253,0.3184521794319153,-0.6791305541992188,0.2886294424533844,-0.6563085317611694,0.3056986331939697,-0.7856226563453674,0.1479671448469162,-1.0052951574325562,0.15475225448608398,-0.6494857668876648,0.14725850522518158,-0.6903517246246338,0.16799454391002655,-0.7687731981277466,-0.015678878873586655,-0.9494152069091797,-0.019605573266744614,-0.6438822746276855,-0.007740131113678217,-0.671729326248169,0.003882006276398897,-0.7398293018341064,-0.1567835807800293,-0.8526751399040222,-0.15774120390415192,-0.6387200355529785,-0.13245731592178345,-0.6186099052429199,-0.12748600542545319
1,-0.10118893533945084,0.20197728276252747,-0.3245660364627838,0.44454225897789,-0.5163376927375793,0.6630732417106628,-0.6357778906822205,0.8245775103569031,-0.7557299137115479,0.317687064409256,-0.964819610118866,0.2912323772907257,-0.6582505106925964,0.26969629526138306,-0.6410219669342041,0.2897302210330963,-0.7722563743591309,0.1347406953573227,-0.9954545497894287,0.12810474634170532,-0.6350067853927612,0.12909168004989624,-0.676364004611969,0.15024185180664062,-0.7523995637893677,-0.02635141648352146,-0.9207271337509155,-0.043034203350543976,-0.6111476421356201,-0.025984136387705803,-0.6484272480010986,-0.01098725851625204,-0.7253803610801697,-0.16661551594734192,-0.832491397857666,-0.17377294600009918,-0.6068804264068604,-0.14856408536434174,-0.5891883969306946,-0.140838623046875
1,-0.12770430743694305,0.16065753996372223,-0.3707890212535858,0.3644334673881531,-0.571505069732666,0.5614004135131836,-0.7157538533210754,0.7137293815612793,-0.8473988175392151,0.20769788324832916,-1.0018938779830933,0.21386189758777618,-0.6984808444976807,0.21086657047271729,-0.6468387246131897,0.21817712485790253,-0.8584583401679993,0.027934899553656578,-0.9865565896034241,0.022664640098810196,-0.6472629904747009,0.039283767342567444,-0.6696984767913818,0.0531257800757885,-0.8168178200721741,-0.13166512548923492,-0.9001421332359314,-0.14363296329975128,-0.6067987680435181,-0.10718032717704773,-0.6188650131225586,-0.08748047053813934,-0.7539538741111755,-0.2695021629333496,-0.8131100535392761,-0.28529009222984314,-0.5926706790924072,-0.2326359748840332,-0.564723551273346,-0.20017893612384796
1,-0.08596222847700119,0.17071343958377838,-0.296438604593277,0.35893192887306213,-0.4623687267303467,0.5047374963760376,-0.6134563684463501,0.6423206329345703,-0.9667021632194519,0.16284802556037903,-0.6573918461799622,0.09545432776212692,-0.46122539043426514,0.11497931182384491,-0.5609713792800903,0.1597849279642105,-1.003760576248169,-0.020385688170790672,-0.6183435916900635,-0.07480354607105255,-0.38355332612991333,-0.02210390381515026,-0.49724864959716797,0.014402950182557106,-0.932141900062561,-0.1829238086938858,-0.5721486806869507,-0.22029216587543488,-0.36885032057762146,-0.1528986692428589,-0.47815805673599243,-0.11343055963516235,-0.8090927004814148,-0.3258589208126068,-0.5244559645652771,-0.3582010865211487,-0.35130926966667175,-0.2842434346675873,-0.42564699053764343,-0.23298150300979614
1,-0.05979838967323303,0.16454991698265076,-0.28503894805908203,0.3496917486190796,-0.4878104329109192,0.48596611618995667,-0.6792866587638855,0.6282870769500732,-0.9710525274276733,0.10204684734344482,-0.6140267252922058,0.0539729967713356,-0.41575682163238525,0.06358643621206284,-0.5096942782402039,0.08939769864082336,-0.9920805096626282,-0.07292284071445465,-0.5710164904594421,-0.12130233645439148,-0.3400270640850067,-0.0795549750328064,-0.45169076323509216,-0.04987669736146927,-0.8987828493118286,-0.21414212882518768,-0.5167720317840576,-0.2558790147304535,-0.31172776222229004,-0.20703771710395813,-0.4167157709598541,-0.17355871200561523,-0.7413681149482727,-0.32548338174819946,-0.41635236144065857,-0.37048614025115967,-0.24393533170223236,-0.3264427185058594,-0.3172076344490051,-0.2854958474636078
1,-0.04976741597056389,0.16352742910385132,-0.33084118366241455,0.33060500025749207,-0.5731188654899597,0.45996561646461487,-0.8131896257400513,0.5938814878463745,-1.0115432739257812,0.025829685851931572,-0.5658503174781799,-0.02604086697101593,-0.3036799132823944,-0.03207124397158623,-0.4057696461677551,-0.02301209233701229,-0.9825206398963928,-0.1504480242729187,-0.5037714242935181,-0.18841667473316193,-0.22028125822544098,-0.16231879591941833,-0.34034228324890137,-0.15121515095233917,-0.862019956111908,-0.28413838148117065,-0.43920984864234924,-0.31224215030670166,-0.1791844666004181,-0.27263355255126953,-0.26264628767967224,-0.2491249144077301,-0.7038257122039795,-0.37788906693458557,-0.366201251745224,-0.4101010859012604,-0.14264528453350067,-0.37520042061805725,-0.19074486196041107,-0.34895485639572144
1,-0.04937218874692917,0.17447397112846375,-0.3308736979961395,0.3424501419067383,-0.5677920579910278,0.46644502878189087,-0.8134397864341736,0.595680296421051,-0.9974207878112793,0.008487633429467678,-0.3614481985569,-0.032079219818115234,-0.16705934703350067,0.0059223175048828125,-0.3578198552131653,0.03866345435380936,-0.9826657176017761,-0.1695558726787567,-0.25886598229408264,-0.18047229945659637,-0.07591935247182846,-0.11590413004159927,-0.29478415846824646,-0.10347134619951248,-0.8473684191703796,-0.30527859926223755,-0.21356426179409027,-0.2967706322669983,-0.05335073173046112,-0.2330068200826645,-0.24178864061832428,-0.21870467066764832,-0.665728747844696,-0.4037072956562042,-0.17183898389339447,-0.3985673785209656,-0.024876203387975693,-0.33582279086112976,-0.1742178499698639,-0.31145504117012024
1,-0.059356689453125,0.1730726808309555,-0.3518059253692627,0.336711585521698,-0.5978293418884277,0.46874040365219116,-0.8568548560142517,0.6078907251358032,-0.9876366257667542,0.020258042961359024,-0.47104698419570923,-0.00849743839353323,-0.20958733558654785,0.01712232269346714,-0.3410702645778656,0.03569416329264641,-0.9539234638214111,-0.16257832944393158,-0.37768471240997314,-0.1690942645072937,-0.0993916317820549,-0.11901315301656723,-0.24326081573963165,-0.11437969654798508,-0.8166558146476746,-0.29872241616249084,-0.284309983253479,-0.28473609685897827,-0.0396207794547081,-0.2321190983057022,-0.1647174209356308,-0.22371438145637512,-0.6450247168540955,-0.39485597610473633,-0.2020336389541626,-0.38344109058380127,0.0123305544257164,-0.32242026925086975,-0.07836902141571045,-0.29759979248046875
1,-0.07770350575447083,0.17231504619121552,-0.4564647972583771,0.3389175832271576,-0.7332285642623901,0.49017468094825745,-1.0053547620773315,0.6246215105056763,-0.9525752663612366,0.05033433437347412,-0.6580371260643005,0.028511086478829384,-0.2737801969051361,0.039240915328264236,-0.27742478251457214,0.03942648693919182,-0.8676435351371765,-0.13193726539611816,-0.5742879509925842,-0.14095564186573029,-0.1628563106060028,-0.09727398306131363,-0.1753816455602646,-0.09373823553323746,-0.7235142588615417,-0.2722119390964508,-0.45616617798805237,-0.26429006457328796,-0.08675559610128403,-0.21021883189678192,-0.09103681147098541,-0.20211677253246307,-0.5652252435684204,-0.37437954545021057,-0.3684071898460388,-0.3782663643360138,-0.06856074184179306,-0.32268086075782776,-0.04790321737527847,-0.3065299987792969
1,-0.09187816083431244,0.15587234497070312,-0.3587515652179718,0.335218608379364,-0.5805562138557434,0.474470317363739,-0.7993184924125671,0.6032911539077759,-1.00653874874115,0.06116542965173721,-0.5970170497894287,0.041323281824588776,-0.4035584628582001,0.0658641830086708,-0.4959195852279663,0.0916370376944542,-0.9992340207099915,-0.11495800316333771,-0.5522327423095703,-0.1293981522321701,-0.3427060544490814,-0.0777183547616005,-0.4309498965740204,-0.05869617313146591,-0.8718780279159546,-0.2547920346260071,-0.4809721112251282,-0.2668817639350891,-0.2938774526119232,-0.2056390792131424,-0.3721088767051697,-0.18188723921775818,-0.6879752278327942,-0.36665600538253784,-0.4031101167201996,-0.3990371823310852,-0.24385051429271698,-0.3434402346611023,-0.29190534353256226,-0.3109857439994812
